mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_scale_pos_weight,param_n_estimators,param_min_child_weight,param_max_depth,param_learning_rate,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
5.577604532241821,0.7147876664996091,0.026819372177124025,0.0019030610387728354,1.0,5,500,1,6,0.1,0.7,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.8837967914438503,0.8775668449197861,0.8850601604278076,0.8656199569661107,0.8672135556750942,0.8758514618865296,0.00812610664713998,3373
16.24218420982361,0.8808171139780747,0.03792505264282227,0.004077739979052051,0.7,2,200,1,50,0.01,1.0,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.8912834224598929,0.8904545454545456,0.8773395721925132,0.8650349650349649,0.8647861753630984,0.877779736101003,0.0116142661573566,2306
5.29250431060791,0.4690040315155092,0.02858710289001465,0.0014734912058888174,0.7,2,2000,4,10,0.5,1.0,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.8622393048128342,0.8616443850267381,0.8750267379679144,0.8369217321140398,0.8451183431952662,0.8561901006233587,0.013527858911791335,9384
0.5382851123809814,0.009919884217184254,0.006977462768554687,0.00023180243625037458,1.0,5,100,3,4,0.2,0.7,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.8820521390374332,0.8761764705882352,0.8815307486631015,0.8477945131791285,0.8654787520172135,0.8706065246970225,0.012868931395184559,5988
6.727038049697876,0.45225300084507575,0.034068965911865236,0.0016896764001091444,0.7,10,2000,1,3,0.1,0.8,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",0.87375,0.8746189839572193,0.8911965240641713,0.8536444324905864,0.8615384615384615,0.8709496804100876,0.012800647659275686,5842
12.87881784439087,1.416118241079027,0.08118219375610351,0.013348174266495217,1.0,5,5000,3,4,0.2,0.9,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.8688502673796792,0.8666510695187165,0.8857352941176471,0.8473305540613233,0.8662654653039268,0.8669665300762585,0.012181769420795149,7384
3.632880163192749,0.25752083077231985,0.017580223083496094,0.0010465761535371331,0.7,2,100,4,100,0.01,1.0,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.8867179144385026,0.8861898395721926,0.8746524064171123,0.8625470683162991,0.861820871436256,0.8743856200360725,0.010858365192390383,4141
1.392503309249878,0.1031448005727616,0.009262180328369141,0.0006029321170570315,0.7,10,100,2,6,0.05,0.7,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",0.890207219251337,0.8757754010695187,0.8787098930481285,0.8497175901022055,0.86463152232383,0.871808325159004,0.013721484677056582,5462
6.62296576499939,0.5366811898711767,0.051308298110961915,0.0033668601206206365,0.7,1,1000,2,6,0.1,0.9,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.8768248663101604,0.8733355614973262,0.8872994652406415,0.8581831629908552,0.8744755244755245,0.8740237161029016,0.009334803352124122,4321
1.3801095962524415,0.08505352934948911,0.00956730842590332,0.0007381708025657955,0.7,2,200,4,4,0.01,1.0,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.8728241978609624,0.8741109625668451,0.8746056149732622,0.8547471759010221,0.8632665411511565,0.8679108984906497,0.007775013589021983,7026
