mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_n_estimators,param_min_child_weight,param_max_depth,param_learning_rate,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1.125527572631836,0.1447224636161149,0.00478658676147461,0.0005001677809489196,0.7,100,5,20,0.2,0.7,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 5, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.08978619335828958,-0.08250192128666542,-0.09690004789158423,-0.10069469194470168,-0.10252630898073226,-0.09448183269239463,0.0074125338398864735,5301
0.5677792072296143,0.07743826787229095,0.0029478073120117188,0.0004570709639844286,1.0,300,1,10,0.5,0.9,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-0.10305279885535289,-0.08830547693450695,-0.10022990421777417,-0.1126344240028549,-0.11480686705932892,-0.10380589421396355,0.009514012136707545,8487
0.5645146369934082,0.07373762420930233,0.0032038211822509764,0.00027045383931908904,1.0,200,3,20,0.5,0.7,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.11090445095914543,-0.09885521206345128,-0.11094289761767222,-0.11587031561175742,-0.11254533691324439,-0.10982364263305415,0.005774031890884219,9346
1.66087965965271,0.11900839478518503,0.004854536056518555,0.00015345139847328736,1.0,100,5,20,0.1,0.8,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 5, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-0.09317153915491272,-0.08165693308184288,-0.09244585512942936,-0.09827713477744146,-0.10564264550792025,-0.09423882153030934,0.007861461852702293,5133
2.9647154331207277,0.1737686392581831,0.006620645523071289,0.0001250633059591503,0.7,300,3,10,0.1,1.0,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-0.09367586797723867,-0.07908501139558353,-0.08862936783705262,-0.1008954058293635,-0.10576811937579256,-0.09361075448300618,0.009345408833216048,4751
5.897303056716919,0.08780557727928157,0.010229825973510742,0.0005265932325541148,0.7,500,6,50,0.01,0.9,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-0.09082963054544069,-0.07552545911243701,-0.08504916760572054,-0.09392760599297209,-0.09932913780987862,-0.0889322002132898,0.008142103921384857,793
0.39250779151916504,0.0127736983801062,0.003744840621948242,0.00045854422460865965,1.0,500,5,3,0.1,0.8,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-0.09464458679403985,-0.07739971003855098,-0.08822130170081192,-0.09398627927417885,-0.10317633062209433,-0.09148564168593518,0.008508510048875113,3194
1.3498929023742676,0.1127984950118613,0.004743623733520508,0.0002649548319126419,0.7,100,3,20,0.5,0.8,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-0.10911694827679268,-0.10317242932850496,-0.10586321987799949,-0.1184012151979623,-0.11240662856310207,-0.10979208824887232,0.005304047374596571,9343
15.507005310058593,2.506414956262195,0.03799757957458496,0.0029929272596431467,0.7,2000,6,50,0.5,0.7,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.10125329637935315,-0.0991329525248338,-0.12924973517859786,-0.12268459892098718,-0.11560847103506874,-0.11358581080776815,0.011774664758650931,9546
0.6507351398468018,0.01375198724117708,0.0040054798126220705,0.00019313443675961111,1.0,500,6,10,0.5,1.0,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-0.10118786611048926,-0.08844598942623105,-0.09658682011505614,-0.10601348693185934,-0.11025757254265602,-0.10049834702525837,0.007572239482765628,7584
39.68843050003052,0.46388455159008257,0.03330492973327637,0.0021456266834018614,1.0,5000,1,20,0.01,0.9,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-0.10146482945020552,-0.08604919137695481,-0.09328616204202858,-0.10200918235719408,-0.10908030033218095,-0.0983779331117128,0.007939515975141002,7091
0.326656436920166,0.01493490668905172,0.003471088409423828,0.00020929009195039746,1.0,300,3,5,0.5,0.7,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.09672419861122732,-0.09950921239970514,-0.09723893011816485,-0.11017930839879367,-0.10516013548907528,-0.10176235700339327,0.005163546471292471,7967
0.38730173110961913,0.010448553503169263,0.003807353973388672,0.00012781516626000634,0.7,300,3,4,0.05,0.7,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-0.087248206495663,-0.07412828409473572,-0.08407660933010803,-0.09311967385197145,-0.0991770965914562,-0.08754997407278688,0.00846768707342923,157
11.843625259399413,0.2725108668596882,0.016164779663085938,0.0008037665639906513,0.7,500,1,50,0.05,0.8,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-0.093701540316754,-0.07754919329076931,-0.08582460400189,-0.10105113940667682,-0.10160501674332761,-0.09194629875188355,0.009208926341425632,3577
3.3481643199920654,0.28961183870020774,0.004404449462890625,0.00011765357555906103,1.0,100,1,10,0.1,0.9,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-0.1015466629916832,-0.08337111784590465,-0.0939995353633798,-0.10268142106440421,-0.10851855475572014,-0.0980234584042184,0.008661866711183236,6897
9.462697410583496,0.4842421563642723,0.03461489677429199,0.00065329288166503,0.7,5000,2,5,0.05,0.8,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-0.08974156131662403,-0.07349810112093663,-0.08437795038147206,-0.0987038977045117,-0.10033263631335104,-0.0893308293673791,0.009841434456804165,1081
3.7470409870147705,0.2243936047809236,0.013580131530761718,0.0014288281343415468,0.7,2000,2,5,0.1,0.8,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-0.08905928584836421,-0.08017573648254259,-0.08596701269522318,-0.0954155501684193,-0.10043051300687902,-0.09020961964028566,0.0070932385638916,1947
8.868776798248291,0.6767825151400774,0.008628320693969727,0.0005941445984134309,1.0,300,3,20,0.01,1.0,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-0.10516022901664997,-0.09122130612999124,-0.09362420062943215,-0.10105013205837628,-0.1104329089296574,-0.1002977553528214,0.007125297495616935,7540
9.089993095397949,0.47542184720406966,0.022817611694335938,0.0004656731239721813,0.7,1000,6,20,0.05,0.9,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-0.09015867745768842,-0.07503848891995547,-0.08661826097304928,-0.09550561846921819,-0.1016176247840455,-0.08978773412079137,0.008948339594744477,1492
1.6703216552734375,0.03121723549914176,0.0047171592712402345,0.00011861168798069378,1.0,100,4,20,0.2,1.0,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-0.10079691655594515,-0.08365299509361043,-0.10023918142701914,-0.09673948551887795,-0.10598176091276093,-0.09748206790164274,0.007518368988032533,6702
9.51068205833435,0.24575514744648377,0.0073792457580566405,0.000572799718838214,1.0,2000,1,20,0.05,1.0,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-0.10397209738079947,-0.08853749422430428,-0.09652850894992676,-0.10163599850136538,-0.11220206703142806,-0.10057523321756481,0.007862955055628056,7638
0.1074864387512207,0.001406161728998303,0.0029709339141845703,0.00020110072217564224,1.0,100,5,3,0.1,1.0,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-0.09330873216054524,-0.07574866582445597,-0.08926706446916965,-0.09885280181041309,-0.10098170687341122,-0.09163179422759904,0.008946973259460006,3326
4.133596515655517,0.23255489303774052,0.007222747802734375,0.0001780333712028156,0.7,200,2,20,0.1,0.7,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-0.09401228627851324,-0.07983647895356684,-0.09108947719966519,-0.09972330980336343,-0.10186927736791754,-0.09330616592060526,0.007763393524825479,4535
2.629781627655029,0.5604878016841209,0.004580211639404297,0.00048230265688426957,1.0,500,2,10,0.1,1.0,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-0.1044229668142409,-0.08954239835087688,-0.09584928681193437,-0.09932593377053058,-0.10723330858633796,-0.09927477886678412,0.006265746205964426,7357
0.33213491439819337,0.019883641079318334,0.0031404018402099608,0.00019855646990355713,1.0,300,2,6,0.5,0.7,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.10714627399571945,-0.09567298098349254,-0.09635823665405367,-0.11316542959454019,-0.11499649691669753,-0.10546788362890067,0.008146035417849647,8780
3.144596529006958,0.1294925260538379,0.008491992950439453,0.00047126853911763796,1.0,2000,5,6,0.05,1.0,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-0.09543597000391628,-0.07781654499702914,-0.08871404297809457,-0.09543995266566417,-0.10264117408062565,-0.09200953694506597,0.008352738528512722,3632
5.133192110061645,0.11906972732933924,0.009701108932495118,0.0008918268249814283,1.0,5000,3,10,0.05,1.0,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-0.09953728589773937,-0.08789250927057943,-0.09593469840841067,-0.09801832277227074,-0.10868546122048657,-0.09801365551389736,0.00667785253347421,6890
23.77372736930847,1.510312367196389,0.030717182159423827,0.0014975588465717179,1.0,5000,1,10,0.01,0.7,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-0.09723231266322828,-0.0811060448828805,-0.08744492211507529,-0.09974685405120463,-0.10420951547864682,-0.09394792983820711,0.008448881003759226,4968
3.6352877616882324,0.12623261316706533,0.008864688873291015,0.00048305170178798663,0.7,300,5,50,0.1,1.0,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-0.0880568884725477,-0.07768830036114878,-0.09130282510348363,-0.09777906690703375,-0.10260373220856328,-0.09148616261055544,0.00854839791609975,3196
0.17838053703308104,0.0011196383155919133,0.0031069278717041015,9.994688833195783e-05,0.7,200,2,3,0.1,0.8,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-0.08599966212088228,-0.0741155963890019,-0.08715450738207231,-0.09733189790345971,-0.10011236123683188,-0.0889428050064496,0.009239503015226212,808
0.5413063526153564,0.025415314495498866,0.003775787353515625,0.00015286341765646718,1.0,200,6,100,0.5,0.7,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 100, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.10364883177261097,-0.10085601265243997,-0.10558372903516336,-0.11072456513069216,-0.1119411000079328,-0.10655084771976786,0.0042014973118651745,8950
0.08877596855163575,0.0013179807569773801,0.002523326873779297,0.00018813837133653777,0.7,100,4,3,0.01,0.7,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-0.16685780360269606,-0.14651994098218948,-0.1387310586359494,-0.1443786494417895,-0.16505661508061714,-0.15230881354864828,0.011444942396648209,9998
0.24798336029052734,0.005098776732413011,0.0034305095672607423,0.00018017919055496648,1.0,200,4,4,0.05,0.7,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-0.08754718538040744,-0.07528779755493964,-0.08301501507051584,-0.09706422282783249,-0.09768349726506702,-0.0881195436197525,0.008514857699352842,325
0.4022812843322754,0.007184205281893476,0.003078460693359375,0.00022902250933996363,1.0,100,1,5,0.01,0.8,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-0.15323514457882703,-0.1324163148192402,-0.11897149696545228,-0.1341705422535612,-0.152328984930644,-0.13822449670954495,0.013000797361568187,9824
10.49630331993103,0.7029592864086944,0.03363037109375,0.0008865848939375347,0.7,5000,1,5,0.1,0.8,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-0.09272814285909396,-0.08095531492137557,-0.08588618038758324,-0.1002217165881619,-0.10053315571683318,-0.09206490209460957,0.007749636888226004,3688
0.4916513442993164,0.02315805349131936,0.0030701160430908203,0.0002591855819185447,1.0,100,5,6,0.05,0.7,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-0.09246807224703503,-0.08059630299323477,-0.08767032324443955,-0.09800091763023727,-0.0990781869618472,-0.09156276061535876,0.006843469142657694,3266
0.17381677627563477,0.007227066447817663,0.0025929927825927733,0.00025120360788488417,0.7,100,2,4,0.01,0.8,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-0.15724878672022388,-0.13622512195115402,-0.1286223862496619,-0.1379095175261347,-0.15623148019738609,-0.14324745852891213,0.011457063970686101,9962
0.680279016494751,0.023137465289196628,0.0034941673278808595,0.00026066636356670235,1.0,2000,5,4,0.5,0.8,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-0.09787607433256601,-0.08632606963783662,-0.0962580596781713,-0.10089584570155094,-0.11466830618107247,-0.09920487110623948,0.009146476317319342,7321
7.027654647827148,0.5131622978861231,0.007681131362915039,0.0007466524307376212,1.0,300,1,20,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-0.10085998990848628,-0.08124676297322468,-0.08872783546928016,-0.09855536197012309,-0.10609952516848163,-0.09509789509791917,0.008928865535957146,5623
0.15141868591308594,0.0008733431952373311,0.002764892578125,0.00016324695433283425,1.0,100,2,4,0.5,0.8,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-0.10905180123886721,-0.09238964580292663,-0.09846293835718493,-0.1029189691550066,-0.1139328581753266,-0.10335124254586239,0.007598762267926762,8364
4.175131797790527,0.23470673137817893,0.006310701370239258,0.0004799918011766905,1.0,300,6,100,0.01,1.0,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-0.09848457356005316,-0.08859590020885061,-0.09358071635403595,-0.09769790672384464,-0.10769020634921542,-0.09720986063919997,0.00630986102463326,6612
1.184494400024414,0.04789974438554217,0.0048023700714111325,0.0005266460498429908,1.0,2000,3,5,0.2,0.9,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-0.09023763689848702,-0.07869892945104433,-0.0826802503618268,-0.0994426550180778,-0.10198195155827039,-0.09060828465754127,0.00907998069850041,2364
4.268955326080322,0.37912634781512605,0.014867639541625977,0.0010395169213688116,0.7,2000,2,5,0.2,0.9,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-0.08422798212646347,-0.08487014815105266,-0.09233392439753117,-0.10224520025374549,-0.10263255216770217,-0.093261961419299,0.008017519759090522,4513
0.7185910701751709,0.025528596282585417,0.004025936126708984,0.0003628566289574978,0.7,500,1,4,0.5,0.9,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-0.08946579351446393,-0.0988042897579053,-0.08947073256176424,-0.11874876722809746,-0.11141858896680719,-0.10158163440580763,0.011769938926323723,7922
2.57125186920166,0.11706202591903009,0.00838613510131836,0.0003102374889540071,0.7,500,5,10,0.5,0.9,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-0.10069320829317269,-0.08907558523209384,-0.1009846752945821,-0.11809681846098008,-0.11188857535314503,-0.10414777252679475,0.010035994608026056,8530
9.165051078796386,0.5204578084861079,0.01820206642150879,0.0017298133133084445,0.7,1000,3,50,0.05,0.9,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-0.09230076649965413,-0.07804825639557715,-0.08841976884417467,-0.09667730985942852,-0.09912172911084181,-0.09091356614193527,0.007406135640529171,2712
1.019316053390503,0.02713854997960494,0.005329036712646484,0.00032182935587091535,0.7,500,6,5,0.05,0.7,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-0.08636256510258904,-0.07274758586741496,-0.08528054411245255,-0.0941309665501668,-0.09954664045318296,-0.08761366041716126,0.00908713525229443,184
1.9348016262054444,0.1098973981962263,0.005544424057006836,0.00030465457784291665,0.7,500,2,6,0.1,0.7,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-0.09078633980950988,-0.08095143607268088,-0.08748565547128752,-0.09966656131157128,-0.10140721984943316,-0.09205944250289652,0.007631216456396082,3684
4.734386539459228,0.29807850137538183,0.009003782272338867,0.00034370853022334003,0.7,300,3,20,0.05,0.8,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-0.09015659472828165,-0.07771810673048608,-0.08852002188454781,-0.0973429359349567,-0.10180238319939484,-0.09110800849553341,0.00824786399759646,2908
14.628368425369263,1.4764330506370094,0.030628204345703125,0.004933052089961253,0.7,5000,2,6,0.5,1.0,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-0.11836761832956685,-0.12537032919238567,-0.13939762866564118,-0.12558502999061533,-0.12087557439490192,-0.1259192361146222,0.007273864351450373,9704
0.3451735019683838,0.011703018170718168,0.003557920455932617,0.00029511416665279976,0.7,300,4,4,0.2,0.7,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.08667781888267209,-0.07790999060474359,-0.09197813429493874,-0.0990746230036128,-0.10110473121945891,-0.09134905960108522,0.008457922427171511,3111
3.20881667137146,0.09960735047116663,0.0074541568756103516,0.00014240492451809308,1.0,5000,5,20,0.1,0.7,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-0.09683945464882207,-0.07828949855342622,-0.09957040973752156,-0.09872550197325235,-0.10355855476422789,-0.09539668393545002,0.008830113601212884,5795
3.688834810256958,0.23808992383905686,0.0065002918243408205,0.00044649157002018267,0.7,200,1,50,0.1,0.9,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-0.094227021964086,-0.0753070618463117,-0.08957164737398861,-0.09864343957987005,-0.10221568365074196,-0.09199297088299965,0.009359550655545727,3612
1.4018037796020508,0.098538961028233,0.0054779529571533205,0.0008185318017987581,1.0,2000,5,4,0.1,0.9,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-0.08970623187570463,-0.07359954530860284,-0.08499276331198495,-0.09348776617634895,-0.10005943774814043,-0.08836914888415635,0.008879099694727851,446
3.5538393020629884,0.10171965609126005,0.006115484237670899,0.00023063728559241593,1.0,500,2,10,0.05,1.0,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-0.10352900009168631,-0.08990106690798874,-0.09705946416954113,-0.09975973607146861,-0.1092406508708107,-0.0998979836222991,0.006457311526931719,7472
0.19890084266662597,0.006714770547892055,0.0028737545013427734,0.00023482482864527063,1.0,200,2,3,0.1,1.0,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-0.09114601804610273,-0.07312253174434516,-0.08985987969974103,-0.09317170006358425,-0.10534233973747069,-0.09052849385824878,0.010297887811618979,2294
1.6119426250457765,0.025610674873308144,0.007288503646850586,0.0006766578590042516,0.7,2000,3,3,0.2,0.9,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-0.09072026821859043,-0.0790775231700568,-0.0989900649531976,-0.10001702304021107,-0.10194041369258072,-0.09414905861492731,0.008455546665445644,5076
3.572939395904541,0.2046677801151951,0.008929586410522461,0.0007983300295433961,0.7,500,4,100,0.1,0.9,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-0.08910351869904826,-0.07866226134355177,-0.08679982087766172,-0.10106797059354294,-0.10137962912819516,-0.09140264012839996,0.008737826714758494,3148
0.677023983001709,0.07601597883462999,0.003135061264038086,0.0004480801910292582,0.7,200,2,6,0.5,0.9,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-0.11029172731543536,-0.09891318138868675,-0.09905244615616543,-0.10738268060652777,-0.11429156627175795,-0.10598632034771464,0.00612488966475118,8845
5.05570912361145,0.2239284542248464,0.019028615951538087,0.002610825749877676,0.7,5000,2,4,0.05,0.7,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-0.08587427967752909,-0.07507307491662836,-0.083929465206247,-0.09752633393900846,-0.09758001137472824,-0.08799663302282823,0.00861070185388361,279
10.685210037231446,1.9977317601060016,0.02573108673095703,0.0033480853781407117,0.7,2000,3,50,0.1,1.0,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-0.09313723952004566,-0.0788070381873435,-0.08946575237531564,-0.09963284576761752,-0.10539740287814911,-0.09328805574569429,0.009068905849229876,4524
0.31354947090148927,0.008851594080846802,0.0023431777954101562,0.00015730177774151045,1.0,500,1,5,0.5,0.8,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-0.09650490286208203,-0.08984779808335677,-0.08956411107584376,-0.10696165981505579,-0.10921425936716268,-0.0984185462407002,0.008307261744991476,7100
0.6536273002624512,0.015379556682348718,0.003055906295776367,0.00020302820207872304,1.0,2000,3,4,0.5,0.9,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-0.10330827338275651,-0.08682088935382115,-0.0867305699042755,-0.10199510664100465,-0.10624398347519685,-0.09701976455141094,0.008476675866953708,6546
0.8156989097595215,0.028863000833631785,0.00380096435546875,0.00045794028113813973,1.0,300,6,10,0.2,0.9,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-0.09567475436757777,-0.08712960599858142,-0.09605055124873028,-0.09823370119354058,-0.10683778444929108,-0.09678527945154423,0.006295330072312217,6480
0.7394376277923584,0.03424374128807858,0.0031640052795410155,0.00039815492684999905,1.0,500,4,10,0.2,0.7,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.09690626508781346,-0.08221415206933781,-0.09755654690978594,-0.1043740122033618,-0.10995726348857154,-0.09820164795177411,0.00931650979511969,6976
0.3208480358123779,0.007226911825620517,0.002545022964477539,0.00024853814842321396,0.7,300,6,4,0.5,0.8,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-0.09075724548284549,-0.09109587525933466,-0.10376728110964055,-0.10866613843408876,-0.11484879995345222,-0.10182706804787234,0.00956872282574238,7990
1.9307277202606201,0.07702703948271752,0.010486841201782227,0.0009913152540860365,0.7,2000,4,4,0.2,0.7,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.08777187437066046,-0.07950502167903806,-0.094382070673835,-0.1009676042400914,-0.10091235563423982,-0.09270778531957294,0.008209981714218224,4164
0.8839293003082276,0.017195288295659684,0.0034446239471435545,0.00014387413751882478,1.0,2000,6,20,0.5,1.0,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-0.10126026222199408,-0.08690721733439084,-0.09508946416124686,-0.10432232780314038,-0.11076631276323173,-0.09966911685680077,0.008138441753824869,7437
