mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_n_estimators,param_min_child_weight,param_max_depth,param_learning_rate,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.07861185073852539,0.0003632845469370531,0.001747894287109375,2.3062065371000097e-05,0.7,100,3,5,0.01,0.7,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-0.0204799562684314,-0.019442292351803635,-0.020667128480214302,-0.020527308305051842,-0.017413278623097658,-0.019705992805719767,0.0012266569714825643,9963
0.14890618324279786,0.0025196320597894737,0.002001523971557617,6.673250422690147e-05,1.0,1000,6,6,0.5,1.0,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-0.005607425024945289,-0.006971748302700804,-0.0037288098937104572,-0.004368068617477933,-0.004625335889636595,-0.005060277545694216,0.001130860236430459,7255
0.30995888710021974,0.005238238448686328,0.0031929492950439455,0.00014875557073733495,1.0,1000,2,3,0.01,0.8,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-0.005014784552436029,-0.006282385269438159,-0.0026362914798379725,-0.0032840741331628615,-0.0039374638144442035,-0.004230999849863845,0.0012921630781057303,280
0.46367855072021485,0.011787140300061786,0.003383159637451172,0.0001446159921742177,1.0,2000,1,10,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-0.004643645123603744,-0.006639912304563528,-0.003089165462160264,-0.0035712977364100256,-0.003906103364988747,-0.004370024798345262,0.0012426621446047085,1820
0.15133371353149414,0.011389329178763407,0.00218505859375,9.730111962300349e-05,0.7,200,3,50,0.2,0.9,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-0.0049406390128922785,-0.00713567842266806,-0.003496267261563005,-0.0038744364293534553,-0.0035168999806803928,-0.004592784221431437,0.0013757335329040996,5484
1.6200539588928222,0.33137647295276407,0.008658742904663086,0.002838050631300258,0.7,5000,4,5,0.5,0.9,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-0.00716267034532211,-0.007394926883169497,-0.0073145570305382,-0.005851985638021018,-0.006370734106017711,-0.0068189748006137075,0.0006052168101322536,9327
0.03564004898071289,0.0014661940839602655,0.0015706539154052735,8.20394693082213e-05,1.0,100,5,6,0.5,0.7,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.005436114671966608,-0.0066024402702094176,-0.003757267049526877,-0.0045587942157347275,-0.005081061535165558,-0.005087135548520637,0.0009450573009460935,7312
0.2616920471191406,0.004725282186619001,0.002577352523803711,6.735726150441187e-05,0.7,200,4,50,0.01,0.8,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-0.010911506572350155,-0.008783067213672767,-0.009185866694058785,-0.008762283288716059,-0.007567513937132889,-0.009042047541186132,0.0010802915545735834,9581
0.17257986068725586,0.00464358082670338,0.0023290634155273436,8.71958253207008e-05,1.0,1000,4,50,0.2,0.7,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.004826012385471275,-0.007216403852243483,-0.003322917709238564,-0.0035093482744087126,-0.005018108387618694,-0.004778558121796146,0.0013951710067108584,6878
0.11210637092590332,0.0023392670600420797,0.0019286632537841796,3.430332181545019e-05,1.0,200,4,20,0.2,1.0,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-0.004838300790758687,-0.007410806798049315,-0.003395483965867879,-0.003646367790502077,-0.004562620566734831,-0.004770715982382557,0.001426420196094877,6853
0.196959924697876,0.01289437225683714,0.0021396160125732424,7.50315655186959e-05,0.7,300,1,5,0.1,1.0,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-0.004560601638646326,-0.006454850469819106,-0.0032621539036943566,-0.0035205281555520623,-0.0038483215091767464,-0.00432929113537772,0.0011485397897558881,1250
0.6423327922821045,0.07189068587027408,0.004357767105102539,0.0003758734465963924,0.7,2000,6,20,0.2,1.0,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-0.004937513600116357,-0.006280179123412313,-0.0034870560529785682,-0.0037811382726653684,-0.0040513684683079225,-0.004507451103496106,0.0010103728164460408,4068
0.7313168525695801,0.1202373817929547,0.0042083740234375,0.0006447663691698257,0.7,2000,2,4,0.5,1.0,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-0.007135630120706181,-0.007604669678375928,-0.005459762972101989,-0.005246126930832068,-0.004785339598146313,-0.006046305860032496,0.001112607741025345,9194
0.16929659843444825,0.002489892802715848,0.0022145748138427735,0.00018278018549471717,1.0,1000,1,10,0.2,0.8,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-0.004886129087718007,-0.006570383078200047,-0.0032869064615494476,-0.0038573072637330275,-0.0040995642101270095,-0.004540058020265508,0.0011377659905299595,4737
0.6398074626922607,0.0021197075022256137,0.003846406936645508,0.00017039167197952708,1.0,5000,1,6,0.1,0.8,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-0.004518148041063154,-0.0066763942275608,-0.0032111440712230444,-0.003611569670559024,-0.0038967954399417777,-0.00438281029006956,0.0012233288880162717,2008
0.10172567367553711,0.002407657031063745,0.0017930984497070313,7.577742131682842e-05,1.0,500,1,3,0.1,0.8,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-0.004837882304254243,-0.0063960496739043655,-0.0030608118016627866,-0.0032664044067325067,-0.0036639790077395073,-0.004245025438858682,0.0012390367662629936,359
0.12651844024658204,0.005501460018128439,0.0020658493041992186,0.00022787969464975455,1.0,300,4,4,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-0.004551373520199458,-0.006528291845828342,-0.0025933191749138045,-0.003548727572678939,-0.004190014088293962,-0.004282345240382901,0.0013050809433671493,689
0.09130668640136719,0.008838606916042324,0.0018511772155761718,9.798911945814673e-05,0.7,200,4,5,0.5,0.8,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-0.005893437131786916,-0.00701274397164979,-0.004153713320118026,-0.004979962142948628,-0.005078867468655963,-0.005423744807031864,0.0009668911659860077,8316
0.10389995574951172,0.002623412974287301,0.0018323421478271484,9.66866092555151e-05,0.7,200,2,4,0.2,1.0,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-0.004891222936448207,-0.006312947037298814,-0.0034164745980071005,-0.003954983592376605,-0.003922996773381523,-0.00449972498750245,0.0010240932450480333,3920
0.04482955932617187,0.0006475078223848119,0.0015726089477539062,0.00013552748890780487,1.0,100,2,3,0.01,1.0,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-0.02048971648344274,-0.019658378892901764,-0.02071681644362256,-0.02052430928960837,-0.017562686883967015,-0.019790381598708492,0.0011718403572820192,9970
0.31675195693969727,0.034177892176581674,0.0035218238830566407,0.00027647821099589765,0.7,1000,6,100,0.2,0.7,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 6, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.004932369474547845,-0.006487047962882704,-0.0034183713514985537,-0.003771426600228942,-0.004164097009914699,-0.0045546624798145485,0.0010893974101934495,4947
0.2598233222961426,0.01915800541615035,0.0023365020751953125,0.00013427102754107775,0.7,300,1,100,0.1,1.0,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-0.004672446202173826,-0.006499270160940788,-0.0035925258224102693,-0.0035337110112597767,-0.003991074644591054,-0.004457805568275143,0.0010985577662426629,3203
0.13545694351196289,0.004700423968191715,0.0025267601013183594,8.456892181446799e-05,0.7,200,6,20,0.2,0.7,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.0051048057594182275,-0.006416831928963418,-0.003194404213965819,-0.0037240975447564036,-0.0041236861560484854,-0.00451276512063047,0.0011390730437253215,4198
0.06947188377380371,0.0014154800035832695,0.0016576766967773438,2.749759108114639e-05,1.0,100,3,5,0.1,0.9,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-0.0047920820932933345,-0.007084592962534039,-0.002930651608667291,-0.003487066226720463,-0.003958647512354167,-0.004450608080713859,0.0014515637527203872,3105
1.10721116065979,0.11914772278584655,0.006801414489746094,0.0007809448129220509,0.7,5000,6,4,0.1,0.7,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-0.0047970798300771425,-0.00603157692959365,-0.0033012250385044133,-0.0037920519358174225,-0.004554324562199766,-0.004495251659238479,0.0009354223229054392,3824
0.15689468383789062,0.0017261776013119277,0.0023573875427246095,3.362449265333908e-05,0.7,200,3,6,0.05,0.8,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-0.005048549267916311,-0.006972561940324442,-0.002854476592330123,-0.003371662159079179,-0.003785724822138688,-0.004406594956357748,0.0014739015527053079,2397
0.7856891632080079,0.016322670859002533,0.0033422470092773437,3.883592031059098e-05,1.0,300,1,100,0.01,1.0,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-0.007240014278242989,-0.0064159800968053736,-0.004473469890007336,-0.005102401579936261,-0.004957161180763005,-0.0056378054051509936,0.0010274473350803195,8744
0.43480796813964845,0.04054285183786342,0.004251432418823242,0.0002319926908925688,0.7,1000,5,100,0.1,0.8,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-0.004778531085223376,-0.006729233018486255,-0.003385158373646573,-0.003554267892285103,-0.003735483221957119,-0.004436534718319685,0.0012448845072193266,2890
0.40663557052612304,0.07104422035927205,0.003120279312133789,0.00040268706315049014,0.7,1000,1,100,0.2,0.8,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 1, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-0.00488573306419304,-0.0065547477333210355,-0.005488028469832535,-0.003919675637593511,-0.004006635824259847,-0.004970964145839993,0.0009816442271792351,7114
1.3581910610198975,0.12718671850900698,0.00897836685180664,0.0006824199310083317,0.7,5000,5,50,0.05,0.7,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-0.004601238570387543,-0.006553406633161568,-0.0030995558983914037,-0.003624887355498663,-0.003838169115075821,-0.004343451514502999,0.0012057592504496882,1425
0.043439197540283206,0.0036128131917049265,0.0015314102172851562,8.53761452058098e-05,0.7,100,2,3,0.01,0.9,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-0.020662125866550543,-0.019706167215721448,-0.02093536217924926,-0.020738164150755523,-0.017624819649309738,-0.019933327812317304,0.001229942509498381,9986
0.2795988082885742,0.0058069715840058335,0.0025634288787841795,0.0002127598240864519,1.0,1000,3,20,0.1,1.0,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-0.0045416313791183036,-0.007143469379014013,-0.0031902353295978087,-0.003767405337803915,-0.003910301528989546,-0.004510608590904718,0.0013848482614446341,4133
0.17324981689453126,0.0026493568721295976,0.0019202232360839844,4.277444598032971e-05,1.0,200,1,20,0.1,1.0,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-0.004706867259713874,-0.006555349526737974,-0.0032387981022681056,-0.003778479586729101,-0.004010268759959811,-0.004457952647081773,0.0011497368796247976,3212
0.12897176742553712,0.002912827626640558,0.0019517898559570312,6.829343616030959e-05,1.0,300,1,4,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-0.005040898600916077,-0.0066027881955096285,-0.0031355422182017868,-0.003486629927474446,-0.0038721328306543282,-0.0044275983545512525,0.0012626132127355133,2700
0.09537596702575683,0.004431176286115803,0.0018897533416748046,0.00016368364618909634,1.0,300,4,3,0.1,1.0,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-0.004559874339668956,-0.006365863630367981,-0.002920975194274732,-0.0034601803966715404,-0.00414485851063365,-0.004290350414323372,0.0011803335885960454,782
0.30205283164978025,0.0036425569435420144,0.002757406234741211,0.0001463988390923244,1.0,2000,3,6,0.1,0.8,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-0.004466698969073108,-0.007075805267906345,-0.003219804648922088,-0.0038017101217952013,-0.0037837902498063175,-0.004469561851500612,0.0013616691690430376,3423
0.6214343070983886,0.11865853906553014,0.005118608474731445,0.0015634816301500739,0.7,2000,6,6,0.5,0.9,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-0.005895340413992008,-0.007422362270973752,-0.004721125148618209,-0.00524574216703497,-0.004931398349059758,-0.005643193669935739,0.0009740482047046189,8763
0.12585277557373048,0.0007774221679590575,0.001807260513305664,3.25472012847417e-05,1.0,200,2,4,0.01,0.9,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-0.010554333474185282,-0.008717855865824615,-0.008880846866239073,-0.00882637882957988,-0.007709145276881656,-0.0089377120625421,0.0009150744911709329,9512
0.12626271247863768,0.003012784754879153,0.002254486083984375,7.847818341421862e-05,0.7,100,3,50,0.1,0.7,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-0.005274376606800841,-0.007244235064241312,-0.002976216444547282,-0.0033872326445730516,-0.003840669614743,-0.004544546074981098,0.001556627606146438,4815
0.28923602104187013,0.006614897537489941,0.002433490753173828,6.455984202373298e-05,1.0,200,1,50,0.05,0.9,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-0.004645870200050063,-0.006689915510400016,-0.0031963337607920084,-0.003520639607197271,-0.003980815403711065,-0.004406714896430085,0.0012411077787588061,2398
1.3592788219451903,0.178220907459233,0.007036161422729492,0.0009941876293199966,0.7,5000,4,50,0.1,0.8,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-0.004831935961848397,-0.006909383125228139,-0.0032833823722347518,-0.003726818997997336,-0.004089614175089576,-0.00456822692647964,0.001275807022927248,5151
0.21748762130737304,0.0025510084124686578,0.002477407455444336,4.9874750593025556e-05,0.7,200,1,6,0.01,0.7,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-0.01090212449242848,-0.008684263283738645,-0.009075268840571816,-0.008985753627589164,-0.007813324072016698,-0.00909214686326896,0.0010088984242413298,9651
0.3009218215942383,0.0071104423947445355,0.002633333206176758,0.00016451103098391947,1.0,2000,1,4,0.1,1.0,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-0.004910722325391803,-0.0062297924634960615,-0.0030197730735344224,-0.0035016319330362223,-0.003718693473425059,-0.004276122653776714,0.0011583194640528525,622
0.2618111133575439,0.006818687202694521,0.0029623031616210936,0.00011065657380123928,1.0,200,5,20,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-0.005415314159073409,-0.00698478902867338,-0.0031482822155519253,-0.003475285455684876,-0.004039122635286823,-0.004612558698854083,0.0014169134084203146,5714
0.31998286247253416,0.010222654905248405,0.0029981136322021484,0.0001128518525416778,1.0,2000,6,5,0.1,0.9,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-0.00470563911906966,-0.00649768797587309,-0.0029265303173440487,-0.004099724208507521,-0.003895073735581244,-0.0044249310712751126,0.0011837931671382581,2640
0.18831205368041992,0.005509083952885007,0.0023423194885253905,6.881746510895575e-05,1.0,500,3,20,0.1,0.8,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-0.00455160411527548,-0.007154276273835262,-0.003385174321805555,-0.0037487411312702953,-0.003926397028925801,-0.004553238574222479,0.001354246679350837,4913
0.35711169242858887,0.011231344763401546,0.0025979042053222655,0.00011774504715229495,1.0,500,1,10,0.05,1.0,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-0.004688152436397837,-0.006517564572594,-0.0034165939381281957,-0.0036614580941761628,-0.003985520836452625,-0.004453857975549764,0.0011168646063202713,3129
0.09522929191589355,0.0064362511777334335,0.0018589019775390625,7.290143103800898e-05,1.0,200,1,4,0.05,0.7,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-0.00470665671667102,-0.00652481977633277,-0.002836348561410459,-0.00342175040237245,-0.003809964334337779,-0.0042599079582248955,0.001285370662987589,491
0.08707971572875976,0.0037593449309183515,0.0018459320068359374,7.600185988173597e-05,1.0,500,2,4,0.2,0.8,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-0.005000879584506995,-0.006511448115434416,-0.003575528805959053,-0.0038609073925234784,-0.003894136057852845,-0.004568579991255357,0.0010865951655694372,5165
1.6183905601501465,0.05880759431884309,0.0163604736328125,0.0009205769618084228,0.7,2000,5,100,0.01,0.7,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-0.004841262132030073,-0.006401646072787877,-0.0029705574451419493,-0.00353953249590082,-0.003754816894856962,-0.004301563008143536,0.0012126682683614597,931
0.16158561706542968,0.0028436660518731953,0.002190685272216797,4.654443626587987e-05,1.0,300,1,100,0.1,0.8,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-0.004550492643965017,-0.006823188870572781,-0.0031222207941382,-0.0036030375550977324,-0.004039264308022583,-0.004427640834359263,0.0012875302976410948,2707
0.14422616958618165,0.013478693904430933,0.00234370231628418,0.0001908249284769252,0.7,200,2,20,0.2,0.8,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-0.004953971175648232,-0.006556871129001073,-0.00360432262078628,-0.003905470994788126,-0.0038641935386360586,-0.004576965891771954,0.0010924415306222887,5292
0.6513281345367432,0.056041909097064364,0.005248308181762695,0.0004098648238875905,0.7,2000,6,50,0.1,0.8,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-0.004763791860611635,-0.006021860152150085,-0.003410220605568231,-0.0035987562811284485,-0.004182836135202489,-0.004395493006932177,0.0009414338210297768,2201
0.3314057350158691,0.05794816443396851,0.003373241424560547,0.00045789325886580755,0.7,1000,3,5,0.5,0.7,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.005676295436684825,-0.008019475109167026,-0.006051391166206337,-0.004152992676611112,-0.00518970841345041,-0.005817972560423943,0.0012718525053568473,9037
1.0071529388427733,0.021335149002944077,0.0064503192901611325,0.0003245443726242903,1.0,5000,3,3,0.01,0.8,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-0.004524027089749432,-0.00632196878923177,-0.002718761407412051,-0.003653672352137415,-0.0038971097253654753,-0.0042231078727792285,0.0011991129566394066,227
0.37732253074645994,0.06772771224314496,0.002899837493896484,0.0003981927012291778,0.7,1000,1,6,0.2,0.8,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-0.005353707634846865,-0.006564078278883828,-0.005531904448875082,-0.003897260476825604,-0.004149415159004511,-0.005099273199687178,0.0009741278646029821,7380
0.12663140296936035,0.0011812234740999179,0.0021967411041259764,9.321079776190627e-05,0.7,500,6,3,0.1,0.7,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-0.00463865677910496,-0.005987755498828267,-0.003032375338211576,-0.003733226743075523,-0.004358452195796025,-0.004350093311003269,0.0009881478842718651,1519
0.2038707733154297,0.039413080850191864,0.0025186538696289062,0.00031138711440007556,0.7,500,2,10,0.5,0.7,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.005707687048547205,-0.0074190955715453324,-0.005940974946354223,-0.004224721070531145,-0.0055531441108215085,-0.0057691245495598825,0.0010185814797800375,8995
0.07466630935668946,0.002347169499928285,0.0020206928253173827,6.682164623862264e-05,0.7,200,5,4,0.5,0.7,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.005760784304098771,-0.007243017141172623,-0.004170448130273494,-0.004306848974902857,-0.005067105258863585,-0.005309640761862267,0.0011228222842330079,8107
0.12792620658874512,0.01256938941791337,0.0021887779235839843,8.924738311086381e-05,0.7,200,5,20,0.5,0.9,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-0.005533605309031333,-0.006914228596548947,-0.004455866360960268,-0.00484410978513605,-0.005433440852496617,-0.0054362501808346425,0.000837339691298439,8354
0.3896459102630615,0.0020970865861443966,0.003862428665161133,0.00010383093808680163,0.7,500,6,6,0.01,0.7,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-0.006286134661839921,-0.006010529695869877,-0.0037610379511859066,-0.0034912590578915033,-0.003755031789940048,-0.0046607986313454515,0.0012215806829670556,6262
0.04730644226074219,0.0024704451474366344,0.0016501903533935546,9.834731419819018e-05,0.7,100,6,4,0.2,1.0,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-0.0048049027046705,-0.006375430771972007,-0.003318382249713048,-0.004024092379640044,-0.004251224483859812,-0.0045548065179710825,0.001027597712731497,4956
0.1202463150024414,0.0020115086492478794,0.0018797874450683593,9.53944406410291e-05,1.0,100,1,6,0.01,0.7,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-0.020245348120731615,-0.0191990145384814,-0.020367016779895022,-0.02026004266941328,-0.017188869103597824,-0.01945205824242383,0.001208747532347378,9768
0.0763171672821045,0.001266332147038468,0.0017795085906982422,0.00016639747623957817,0.7,200,2,3,0.2,1.0,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-0.005091561970837336,-0.0064339143581696005,-0.0034171670069885218,-0.0036942390829582954,-0.004107406792263506,-0.004548857842243452,0.0011003583270261534,4867
0.6102551460266114,0.006177341138912335,0.0034230232238769533,0.0001166147557109789,1.0,5000,2,4,0.5,0.8,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-0.0057049434434118616,-0.007460816357939408,-0.003985739917325513,-0.00459746141093428,-0.004642880141820461,-0.005278368254286304,0.0012233898319864826,8021
0.15573558807373047,0.003546361235665259,0.002174043655395508,4.0614827132785964e-05,1.0,200,3,100,0.1,0.8,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-0.00455160411527548,-0.007154276273835262,-0.003385174321805555,-0.0037487411312702953,-0.003926397028925801,-0.004553238574222479,0.001354246679350837,4913
0.2030025005340576,0.0042412134060698025,0.002748727798461914,8.802561174940562e-05,0.7,300,5,6,0.05,0.9,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-0.0051090367353485155,-0.006440390327305623,-0.00292399837632203,-0.0033829230796394373,-0.003737595673223647,-0.0043187888383678505,0.0012872261078093453,1141
